-120.2134146029186,36.84158624739822
-120.2133018239456,36.84158624739822
-120.2131890449725,36.84158624739822
-120.2130762659994,36.84158624739822
-120.2129634870263,36.84158732187653
-120.2128507080533,36.84158732187653
-120.2135273818917,36.84156260887916
-120.2134146029186,36.84156260887916
-120.2133018239456,36.84156260887916
-120.2131890449725,36.84156260887916
-120.2130762659994,36.84156260887916
-120.2129634870263,36.84156368335714
-120.2128507080533,36.84156368335714
-120.2135273818917,36.84153789588976
-120.2134146029186,36.84153789588976
-120.2133018239456,36.84153789588976
-120.2131890449725,36.84153789588976
-120.2130762659994,36.84153789588976
-120.2129634870263,36.8415389703674
-120.2128507080533,36.8415389703674
-120.2135273818917,36.84151425738567
-120.2134146029186,36.84151425738567
-120.2133018239456,36.84151425738567
-120.2131890449725,36.84151425738567
-120.2130762659994,36.84151425738567
-120.2129634870263,36.84151533186296
-120.2128507080533,36.84151533186296
-120.2135273818917,36.84148846993496
-120.2134146029186,36.84148846993496
-120.2133018239456,36.84148846993496
-120.2131890449725,36.84148846993496
-120.2130762659994,36.84148846993496
-120.2129634870263,36.8414895444119
-120.2128507080533,36.8414895444119
-120.2135273818917,36.84146268249295
-120.2134146029186,36.84146268249295
-120.2133018239456,36.84146268249295
-120.2131890449725,36.84146268249295
-120.2130762659994,36.84146268249295
-120.2129634870263,36.84146375696954
-120.2128507080533,36.84146375696954
-120.2135273818917,36.84143904401208
-120.2134146029186,36.84143904401208
-120.2133018239456,36.84143904401208
-120.2131890449725,36.84143904401208
-120.2130762659994,36.84143904401208
-120.2129634870263,36.84144011848834
-120.2128507080533,36.84144011848834
-120.2135273818917,36.84141433106264
-120.2134146029186,36.84141433106264
-120.2133018239456,36.84141433106264
-120.2131890449725,36.84141433106264
-120.2130762659994,36.84141433106264
-120.2129634870263,36.84141540553854
-120.2128507080533,36.84141540553854
-120.2135273818917,36.84138961812116
-120.2134146029186,36.84138961812116
-120.2133018239456,36.84138961812116
-120.2131890449725,36.84138961812116
-120.2130762659994,36.84138961812116
-120.2129634870263,36.8413906925967
-120.2128507080533,36.8413906925967
-120.2135273818917,36.84136597966289
-120.2134146029186,36.84136597966289
-120.2133018239456,36.84136597966289
-120.2131890449725,36.84136597966289
-120.2130762659994,36.84136597966289
-120.2129634870263,36.8413670541381
-120.2128507080533,36.8413670541381
-120.2135273818917,36.84134019226218
-120.2134146029186,36.84134019226218
-120.2133018239456,36.84134019226218
-120.2131890449725,36.84134019226218
-120.2130762659994,36.84134019226218
-120.2129634870263,36.84134126673703
-120.2128507080533,36.84134126673703
-120.2135273818917,36.84131440487018
-120.2134146029186,36.84131440487018
-120.2133018239456,36.84131440487018
-120.2131890449725,36.84131440487018
-120.2130762659994,36.84131440487018
-120.2129634870263,36.84131547934467
-120.2128507080533,36.84131547934467
-120.2135273818917,36.84129076643515
-120.2134146029186,36.84129076643515
-120.2133018239456,36.84129076643515
-120.2131890449725,36.84129076643515
-120.2130762659994,36.84129076643515
-120.2129634870263,36.84129184090932
-120.2128507080533,36.84129184090932
-120.2135273818917,36.84126605353359
-120.2134146029186,36.84126605353359
-120.2133018239456,36.84126605353359
-120.2131890449725,36.84126605353359
-120.2130762659994,36.84126605353359
-120.2129634870263,36.84126712800741
-120.2128507080533,36.84126712800741
-120.2135273818917,36.84124134064006
-120.2134146029186,36.84124134064006
-120.2133018239456,36.84124134064006
-120.2131890449725,36.84124134064006
-120.2130762659994,36.84124134064006
-120.2129634870263,36.84124241511354
-120.2128507080533,36.84124241511354
-120.2135273818917,36.84121662775448
-120.2134146029186,36.84121662775448
-120.2133018239456,36.84121662775448
-120.2131890449725,36.84121662775448
-120.2130762659994,36.84121662775448
-120.2129634870263,36.8412177022276
-120.2128507080533,36.8412177022276
-120.2135273818917,36.84119191487692
-120.2134146029186,36.84119191487692
-120.2133018239456,36.84119191487692
-120.2131890449725,36.84119191487692
-120.2130762659994,36.84119191487692
-120.2129634870263,36.84119298934969
-120.2128507080533,36.84119298934969
-120.2135273818917,36.84116720200733
-120.2134146029186,36.84116720200733
-120.2133018239456,36.84116720200733
-120.2131890449725,36.84116720200733
-120.2130762659994,36.84116720200733
-120.2129634870263,36.84116827647973
-120.2128507080533,36.84116827647973
-120.2127361063902,36.84175601515889
-120.2126233274171,36.84175601515889
-120.212510548444,36.84175601515889
-120.212397769471,36.84175708963956
-120.2122849904979,36.84175708963956
-120.2121722115248,36.84175708963956
-120.2120594325517,36.84175708963956
-120.2127361063902,36.84173667450889
-120.2126233274171,36.84173667450889
-120.212510548444,36.84173667450889
-120.212397769471,36.84173774898934
-120.2122849904979,36.84173774898934
-120.2121722115248,36.84173774898934
-120.2120594325517,36.84173774898934
-120.2127361063902,36.84171303594334
-120.2126233274171,36.84171303594334
-120.212510548444,36.84171303594334
-120.212397769471,36.84171411042343
-120.2122849904979,36.84171411042343
-120.2121722115248,36.84171411042343
-120.2120594325517,36.84171411042343
-120.2127361063902,36.84168724842561
-120.2126233274171,36.84168724842561
-120.212510548444,36.84168724842561
-120.212397769471,36.84168832290535
-120.2122849904979,36.84168832290535
-120.2121722115248,36.84168832290535
-120.2120594325517,36.84168832290535
-120.2127361063902,36.84166360987533
-120.2126233274171,36.84166360987533
-120.212510548444,36.84166360987533
-120.212397769471,36.84166468435473
-120.2122849904979,36.84166468435473
-120.2121722115248,36.84166468435473
-120.2120594325517,36.84166468435473
-120.2127361063902,36.84163782237426
-120.2126233274171,36.84163782237426
-120.212510548444,36.84163782237426
-120.212397769471,36.84163889685329
-120.2122849904979,36.84163889685329
-120.2121722115248,36.84163889685329
-120.2120594325517,36.84163889685329
-120.2127361063902,36.84161418383927
-120.2126233274171,36.84161418383927
-120.212510548444,36.84161418383927
-120.212397769471,36.84161525831797
-120.2122849904979,36.84161525831797
-120.2121722115248,36.84161525831797
-120.2120594325517,36.84161525831797
-120.2127361063902,36.84159054531155
-120.2126233274171,36.84159054531155
-120.212510548444,36.84159054531155
-120.212397769471,36.84159161978992
-120.2122849904979,36.84159161978992
-120.2121722115248,36.84159161978992
-120.2120594325517,36.84159161978992
-120.2127361063902,36.84156690679117
-120.2126233274171,36.84156690679117
-120.212510548444,36.84156690679117
-120.212397769471,36.84156798126921
-120.2122849904979,36.84156798126921
-120.2121722115248,36.84156798126921
-120.2120594325517,36.84156798126921
-120.2127361063902,36.8415389703674
-120.2126233274171,36.8415389703674
-120.212510548444,36.8415389703674
-120.212397769471,36.84154004484505
-120.2122849904979,36.84154004484505
-120.2121722115248,36.84154004484505
-120.2120594325517,36.84154004484505
-120.2127361063902,36.84151425738567
-120.2126233274171,36.84151425738567
-120.212510548444,36.84151425738567
-120.212397769471,36.84151533186296
-120.2122849904979,36.84151533186296
-120.2121722115248,36.84151533186296
-120.2120594325517,36.84151533186296
-120.2127361063902,36.8414895444119
-120.2126233274171,36.8414895444119
-120.212510548444,36.8414895444119
-120.212397769471,36.84149061888884
-120.2122849904979,36.84149061888884
-120.2121722115248,36.84149061888884
-120.2120594325517,36.84149061888884
-120.2127361063902,36.84146375696954
-120.2126233274171,36.84146375696954
-120.212510548444,36.84146375696954
-120.212397769471,36.84146483144612
-120.2122849904979,36.84146483144612
-120.2121722115248,36.84146483144612
-120.2120594325517,36.84146483144612
-120.2127361063902,36.84144119296459
-120.2126233274171,36.84144119296459
-120.212510548444,36.84144119296459
-120.212397769471,36.84144226744087
-120.2122849904979,36.84144226744087
-120.2121722115248,36.84144226744087
-120.2120594325517,36.84144226744087
-120.2127361063902,36.84141540553854
-120.2126233274171,36.84141540553854
-120.212510548444,36.84141540553854
-120.212397769471,36.84141648001444
-120.2122849904979,36.84141648001444
-120.2121722115248,36.84141648001444
-120.2120594325517,36.84141648001444
-120.2127361063902,36.8413906925967
-120.2126233274171,36.8413906925967
-120.212510548444,36.8413906925967
-120.212397769471,36.84139176707227
-120.2122849904979,36.84139176707227
-120.2121722115248,36.84139176707227
-120.2120594325517,36.84139176707227
-120.2127361063902,36.8413670541381
-120.2126233274171,36.8413670541381
-120.212510548444,36.8413670541381
-120.212397769471,36.84136812861333
-120.2122849904979,36.84136812861333
-120.2121722115248,36.84136812861333
-120.2120594325517,36.84136812861333
-120.2127361063902,36.84134234121191
-120.2126233274171,36.84134234121191
-120.212510548444,36.84134234121191
-120.212397769471,36.84134341568679
-120.2122849904979,36.84134341568679
-120.2121722115248,36.84134341568679
-120.2120594325517,36.84134341568679
-120.2127361063902,36.84131655381917
-120.2126233274171,36.84131655381917
-120.212510548444,36.84131655381917
-120.212397769471,36.84131762829369
-120.2122849904979,36.84131762829369
-120.2121722115248,36.84131762829369
-120.2120594325517,36.84131762829369
-120.2127361063902,36.84129184090932
-120.2126233274171,36.84129184090932
-120.212510548444,36.84129184090932
-120.212397769471,36.84129291538348
-120.2122849904979,36.84129291538348
-120.2121722115248,36.84129291538348
-120.2120594325517,36.84129291538348
-120.2127361063902,36.84126820248125
-120.2126233274171,36.84126820248125
-120.212510548444,36.84126820248125
-120.212397769471,36.84126927695511
-120.2122849904979,36.84126927695511
-120.2121722115248,36.84126927695511
-120.2120594325517,36.84126927695511
-120.2127361063902,36.84124241511354
-120.2126233274171,36.84124241511354
-120.212510548444,36.84124241511354
-120.212397769471,36.84124348958699
-120.2122849904979,36.84124348958699
-120.2121722115248,36.84124348958699
-120.2120594325517,36.84124348958699
-120.2127361063902,36.8412177022276
-120.2126233274171,36.8412177022276
-120.212510548444,36.8412177022276
-120.212397769471,36.84121877670076
-120.2122849904979,36.84121877670076
-120.2121722115248,36.84121877670076
-120.2120594325517,36.84121877670076
-120.2127361063902,36.84119298934969
-120.2126233274171,36.84119298934969
-120.212510548444,36.84119298934969
-120.212397769471,36.84119406382248
-120.2122849904979,36.84119406382248
-120.2121722115248,36.84119406382248
-120.2120594325517,36.84119406382248
-120.2127361063902,36.84116827647973
-120.2126233274171,36.84116827647973
-120.212510548444,36.84116827647973
-120.212397769471,36.8411693509522
-120.2122849904979,36.8411693509522
-120.2121722115248,36.8411693509522
-120.2120594325517,36.8411693509522
-120.2119448308887,36.84173774898934
-120.2118320519157,36.84173774898934
-120.2117192729426,36.84173774898934
-120.2116064939695,36.84173774898934
-120.2114937149964,36.84173882346976
-120.2113809360234,36.84173882346976
-120.2112681570503,36.84173882346976
-120.2119448308887,36.84171303594334
-120.2118320519157,36.84171303594334
-120.2117192729426,36.84171303594334
-120.2116064939695,36.84171303594334
-120.2114937149964,36.84171411042343
-120.2113809360234,36.84171411042343
-120.2112681570503,36.84171411042343
-120.2119448308887,36.84168939738509
-120.2118320519157,36.84168939738509
-120.2117192729426,36.84168939738509
-120.2116064939695,36.84168939738509
-120.2114937149964,36.84169047186485
-120.2113809360234,36.84169047186485
-120.2112681570503,36.84169047186485
-120.2119448308887,36.84166575883414
-120.2118320519157,36.84166575883414
-120.2117192729426,36.84166575883414
-120.2116064939695,36.84166575883414
-120.2114937149964,36.84166683331357
-120.2113809360234,36.84166683331357
-120.2112681570503,36.84166683331357
-120.2119448308887,36.84163889685329
-120.2118320519157,36.84163889685329
-120.2117192729426,36.84163889685329
-120.2116064939695,36.84163889685329
-120.2114937149964,36.84163997133234
-120.2113809360234,36.84163997133234
-120.2112681570503,36.84163997133234
-120.2119448308887,36.84161525831797
-120.2118320519157,36.84161525831797
-120.2117192729426,36.84161525831797
-120.2116064939695,36.84161525831797
-120.2114937149964,36.84161633279669
-120.2113809360234,36.84161633279669
-120.2112681570503,36.84161633279669
-120.2119448308887,36.84158947083321
-120.2118320519157,36.84158947083321
-120.2117192729426,36.84158947083321
-120.2116064939695,36.84158947083321
-120.2114937149964,36.84159054531155
-120.2113809360234,36.84159054531155
-120.2112681570503,36.84159054531155
-120.2119448308887,36.84156583231314
-120.2118320519157,36.84156583231314
-120.2117192729426,36.84156583231314
-120.2116064939695,36.84156583231314
-120.2114937149964,36.84156690679117
-120.2113809360234,36.84156690679117
-120.2112681570503,36.84156690679117
-120.2119448308887,36.84154004484505
-120.2118320519157,36.84154004484505
-120.2117192729426,36.84154004484505
-120.2116064939695,36.84154004484505
-120.2114937149964,36.8415411193227
-120.2113809360234,36.8415411193227
-120.2112681570503,36.8415411193227
-120.2119448308887,36.84151533186296
-120.2118320519157,36.84151533186296
-120.2117192729426,36.84151533186296
-120.2116064939695,36.84151533186296
-120.2114937149964,36.84151640634028
-120.2113809360234,36.84151640634028
-120.2112681570503,36.84151640634028
-120.2119448308887,36.84149061888884
-120.2118320519157,36.84149061888884
-120.2117192729426,36.84149061888884
-120.2116064939695,36.84149061888884
-120.2114937149964,36.8414916933658
-120.2113809360234,36.8414916933658
-120.2112681570503,36.8414916933658
-120.2119448308887,36.84146590592273
-120.2118320519157,36.84146590592273
-120.2117192729426,36.84146590592273
-120.2116064939695,36.84146590592273
-120.2114937149964,36.84146698039935
-120.2113809360234,36.84146698039935
-120.2112681570503,36.84146698039935
-120.2119448308887,36.84144226744087
-120.2118320519157,36.84144226744087
-120.2117192729426,36.84144226744087
-120.2116064939695,36.84144226744087
-120.2114937149964,36.84144334191715
-120.2113809360234,36.84144334191715
-120.2112681570503,36.84144334191715
-120.2119448308887,36.84141755449036
-120.2118320519157,36.84141755449036
-120.2117192729426,36.84141755449036
-120.2116064939695,36.84141755449036
-120.2114937149964,36.84141862896631
-120.2113809360234,36.84141862896631
-120.2112681570503,36.84141862896631
-120.2119448308887,36.84139284154784
-120.2118320519157,36.84139284154784
-120.2117192729426,36.84139284154784
-120.2116064939695,36.84139284154784
-120.2114937149964,36.84139391602346
-120.2113809360234,36.84139391602346
-120.2112681570503,36.84139391602346
-120.2119448308887,36.84136812861333
-120.2118320519157,36.84136812861333
-120.2117192729426,36.84136812861333
-120.2116064939695,36.84136812861333
-120.2114937149964,36.84136920308857
-120.2113809360234,36.84136920308857
-120.2112681570503,36.84136920308857
-120.2119448308887,36.84134341568679
-120.2118320519157,36.84134341568679
-120.2117192729426,36.84134341568679
-120.2116064939695,36.84134341568679
-120.2114937149964,36.8413444901617
-120.2113809360234,36.8413444901617
-120.2112681570503,36.8413444901617
-120.2119448308887,36.84131870276824
-120.2118320519157,36.84131870276824
-120.2117192729426,36.84131870276824
-120.2116064939695,36.84131870276824
-120.2114937149964,36.84131977724279
-120.2113809360234,36.84131977724279
-120.2112681570503,36.84131977724279
-120.2119448308887,36.84129506433187
-120.2118320519157,36.84129506433187
-120.2117192729426,36.84129506433187
-120.2116064939695,36.84129506433187
-120.2114937149964,36.84129613880611
-120.2113809360234,36.84129613880611
-120.2112681570503,36.84129613880611
-120.2119448308887,36.84126927695511
-120.2118320519157,36.84126927695511
-120.2117192729426,36.84126927695511
-120.2116064939695,36.84126927695511
-120.2114937149964,36.84127035142895
-120.2113809360234,36.84127035142895
-120.2112681570503,36.84127035142895
-120.2119448308887,36.8412445640605
-120.2118320519157,36.8412445640605
-120.2117192729426,36.8412445640605
-120.2116064939695,36.8412445640605
-120.2114937149964,36.84124563853401
-120.2113809360234,36.84124563853401
-120.2112681570503,36.84124563853401
-120.2119448308887,36.8412198511739
-120.2118320519157,36.8412198511739
-120.2117192729426,36.8412198511739
-120.2116064939695,36.8412198511739
-120.2114937149964,36.84122092564706
-120.2113809360234,36.84122092564706
-120.2112681570503,36.84122092564706
-120.2119448308887,36.84119513829528
-120.2118320519157,36.84119513829528
-120.2117192729426,36.84119513829528
-120.2116064939695,36.84119513829528
-120.2114937149964,36.8411962127681
-120.2113809360234,36.8411962127681
-120.2112681570503,36.8411962127681
-120.2119448308887,36.84117042542464
-120.2118320519157,36.84117042542464
-120.2117192729426,36.84117042542464
-120.2116064939695,36.84117042542464
-120.2114937149964,36.8411714998971
-120.2113809360234,36.8411714998971
-120.2112681570503,36.8411714998971
-120.2111535553873,36.84173989795022
-120.2110407764142,36.84173989795022
-120.2109279974411,36.84173989795022
-120.2108152184681,36.84173989795022
-120.210702439495,36.84174097243069
-120.2105896605219,36.84174097243069
-120.2104768815488,36.84174097243069
-120.2103641025757,36.84174097243069
-120.2102513236027,36.84174204691117
-120.2101385446296,36.84174204691117
-120.2100257656565,36.84174204691117
-120.2099344683926,36.84174204691117
-120.2111535553873,36.84171625938367
-120.2110407764142,36.84171625938367
-120.2109279974411,36.84171625938367
-120.2108152184681,36.84171625938367
-120.210702439495,36.8417173338638
-120.2105896605219,36.8417173338638
-120.2104768815488,36.8417173338638
-120.2103641025757,36.8417173338638
-120.2102513236027,36.84171840834397
-120.2101385446296,36.84171840834397
-120.2100257656565,36.84171840834397
-120.2099344683926,36.84171840834397
-120.2111535553873,36.84169154634462
-120.2110407764142,36.84169154634462
-120.2109279974411,36.84169154634462
-120.2108152184681,36.84169154634462
-120.210702439495,36.84169262082441
-120.2105896605219,36.84169262082441
-120.2104768815488,36.84169262082441
-120.2103641025757,36.84169262082441
-120.2102513236027,36.84169369530422
-120.2101385446296,36.84169369530422
-120.2100257656565,36.84169369530422
-120.2099344683926,36.84169369530422
-120.2111535553873,36.84166683331357
-120.2110407764142,36.84166683331357
-120.2109279974411,36.84166683331357
-120.2108152184681,36.84166683331357
-120.210702439495,36.84166790779301
-120.2105896605219,36.84166790779301
-120.2104768815488,36.84166790779301
-120.2103641025757,36.84166790779301
-120.2102513236027,36.84166898227247
-120.2101385446296,36.84166898227247
-120.2100257656565,36.84166898227247
-120.2099344683926,36.84166898227247
-120.2111535553873,36.84164104581142
-120.2110407764142,36.84164104581142
-120.2109279974411,36.84164104581142
-120.2108152184681,36.84164104581142
-120.210702439495,36.8416421202905
-120.2105896605219,36.8416421202905
-120.2104768815488,36.8416421202905
-120.2103641025757,36.8416421202905
-120.2102513236027,36.8416431947696
-120.2101385446296,36.8416431947696
-120.2100257656565,36.8416431947696
-120.2099344683926,36.8416431947696
-120.2111535553873,36.84161633279669
-120.2110407764142,36.84161633279669
-120.2109279974411,36.84161633279669
-120.2108152184681,36.84161633279669
-120.210702439495,36.84161740727541
-120.2105896605219,36.84161740727541
-120.2104768815488,36.84161740727541
-120.2103641025757,36.84161740727541
-120.2102513236027,36.84161848175418
-120.2101385446296,36.84161848175418
-120.2100257656565,36.84161848175418
-120.2099344683926,36.84161848175418
-120.2111535553873,36.84159161978992
-120.2110407764142,36.84159161978992
-120.2109279974411,36.84159161978992
-120.2108152184681,36.84159161978992
-120.210702439495,36.84159269426831
-120.2105896605219,36.84159269426831
-120.2104768815488,36.84159269426831
-120.2103641025757,36.84159269426831
-120.2102513236027,36.84159376874673
-120.2101385446296,36.84159376874673
-120.2100257656565,36.84159376874673
-120.2099344683926,36.84159376874673
-120.2111535553873,36.84156690679117
-120.2110407764142,36.84156690679117
-120.2109279974411,36.84156690679117
-120.2108152184681,36.84156690679117
-120.210702439495,36.84156798126921
-120.2105896605219,36.84156798126921
-120.2104768815488,36.84156798126921
-120.2103641025757,36.84156798126921
-120.2102513236027,36.84156905574726
-120.2101385446296,36.84156905574726
-120.2100257656565,36.84156905574726
-120.2099344683926,36.84156905574726
-120.2111535553873,36.84154219380041
-120.2110407764142,36.84154219380041
-120.2109279974411,36.84154219380041
-120.2108152184681,36.84154219380041
-120.210702439495,36.84154326827809
-120.2105896605219,36.84154326827809
-120.2104768815488,36.84154326827809
-120.2103641025757,36.84154326827809
-120.2102513236027,36.84154434275579
-120.2101385446296,36.84154434275579
-120.2100257656565,36.84154434275579
-120.2099344683926,36.84154434275579
-120.2111535553873,36.84151748081761
-120.2110407764142,36.84151748081761
-120.2109279974411,36.84151748081761
-120.2108152184681,36.84151748081761
-120.210702439495,36.84151855529495
-120.2105896605219,36.84151855529495
-120.2104768815488,36.84151855529495
-120.2103641025757,36.84151855529495
-120.2102513236027,36.84151962977231
-120.2101385446296,36.84151962977231
-120.2100257656565,36.84151962977231
-120.2099344683926,36.84151962977231
-120.2111535553873,36.8414927678428
-120.2110407764142,36.8414927678428
-120.2109279974411,36.8414927678428
-120.2108152184681,36.8414927678428
-120.210702439495,36.84149384231979
-120.2105896605219,36.84149384231979
-120.2104768815488,36.84149384231979
-120.2103641025757,36.84149384231979
-120.2102513236027,36.8414949167968
-120.2101385446296,36.8414949167968
-120.2100257656565,36.8414949167968
-120.2099344683926,36.8414949167968
-120.2111535553873,36.84146805487598
-120.2110407764142,36.84146805487598
-120.2109279974411,36.84146805487598
-120.2108152184681,36.84146805487598
-120.210702439495,36.84146912935264
-120.2105896605219,36.84146912935264
-120.2104768815488,36.84146912935264
-120.2103641025757,36.84146912935264
-120.2102513236027,36.8414702038293
-120.2101385446296,36.8414702038293
-120.2100257656565,36.8414702038293
-120.2099344683926,36.8414702038293
-120.2111535553873,36.84144441639345
-120.2110407764142,36.84144441639345
-120.2109279974411,36.84144441639345
-120.2108152184681,36.84144441639345
-120.210702439495,36.84144549086978
-120.2105896605219,36.84144549086978
-120.2104768815488,36.84144549086978
-120.2103641025757,36.84144549086978
-120.2102513236027,36.84144656534612
-120.2101385446296,36.84144656534612
-120.2100257656565,36.84144656534612
-120.2099344683926,36.84144656534612
-120.2111535553873,36.84141970344226
-120.2110407764142,36.84141970344226
-120.2109279974411,36.84141970344226
-120.2108152184681,36.84141970344226
-120.210702439495,36.84142077791823
-120.2105896605219,36.84142077791823
-120.2104768815488,36.84142077791823
-120.2103641025757,36.84142077791823
-120.2102513236027,36.84142185239423
-120.2101385446296,36.84142185239423
-120.2100257656565,36.84142185239423
-120.2099344683926,36.84142185239423
-120.2111535553873,36.84139499049905
-120.2110407764142,36.84139499049905
-120.2109279974411,36.84139499049905
-120.2108152184681,36.84139499049905
-120.210702439495,36.8413960649747
-120.2105896605219,36.8413960649747
-120.2104768815488,36.8413960649747
-120.2103641025757,36.8413960649747
-120.2102513236027,36.84139713945031
-120.2101385446296,36.84139713945031
-120.2100257656565,36.84139713945031
-120.2099344683926,36.84139713945031
-120.2111535553873,36.84137027756383
-120.2110407764142,36.84137027756383
-120.2109279974411,36.84137027756383
-120.2108152184681,36.84137027756383
-120.210702439495,36.84137135203912
-120.2105896605219,36.84137135203912
-120.2104768815488,36.84137135203912
-120.2103641025757,36.84137135203912
-120.2102513236027,36.8413724265144
-120.2101385446296,36.8413724265144
-120.2100257656565,36.8413724265144
-120.2099344683926,36.8413724265144
-120.2111535553873,36.8413455646366
-120.2110407764142,36.8413455646366
-120.2109279974411,36.8413455646366
-120.2108152184681,36.8413455646366
-120.210702439495,36.84134663911153
-120.2105896605219,36.84134663911153
-120.2104768815488,36.84134663911153
-120.2103641025757,36.84134663911153
-120.2102513236027,36.84134771358649
-120.2101385446296,36.84134771358649
-120.2100257656565,36.84134771358649
-120.2099344683926,36.84134771358649
-120.2111535553873,36.84132085171736
-120.2110407764142,36.84132085171736
-120.2109279974411,36.84132085171736
-120.2108152184681,36.84132085171736
-120.210702439495,36.84132192619194
-120.2105896605219,36.84132192619194
-120.2104768815488,36.84132192619194
-120.2103641025757,36.84132192619194
-120.2102513236027,36.84132300066654
-120.2101385446296,36.84132300066654
-120.2100257656565,36.84132300066654
-120.2099344683926,36.84132300066654
-120.2111535553873,36.84129613880611
-120.2110407764142,36.84129613880611
-120.2109279974411,36.84129613880611
-120.2108152184681,36.84129613880611
-120.210702439495,36.84129721328033
-120.2105896605219,36.84129721328033
-120.2104768815488,36.84129721328033
-120.2103641025757,36.84129721328033
-120.2102513236027,36.84129828775458
-120.2101385446296,36.84129828775458
-120.2100257656565,36.84129828775458
-120.2099344683926,36.84129828775458
-120.2111535553873,36.84127142590283
-120.2110407764142,36.84127142590283
-120.2109279974411,36.84127142590283
-120.2108152184681,36.84127142590283
-120.210702439495,36.84127250037672
-120.2105896605219,36.84127250037672
-120.2104768815488,36.84127250037672
-120.2103641025757,36.84127250037672
-120.2102513236027,36.84127357485063
-120.2101385446296,36.84127357485063
-120.2100257656565,36.84127357485063
-120.2099344683926,36.84127357485063
-120.2111535553873,36.84124671300754
-120.2110407764142,36.84124671300754
-120.2109279974411,36.84124671300754
-120.2108152184681,36.84124671300754
-120.210702439495,36.84124778748109
-120.2105896605219,36.84124778748109
-120.2104768815488,36.84124778748109
-120.2103641025757,36.84124778748109
-120.2102513236027,36.84124886195465
-120.2101385446296,36.84124886195465
-120.2100257656565,36.84124886195465
-120.2099344683926,36.84124886195465
-120.2111535553873,36.84122200012023
-120.2110407764142,36.84122200012023
-120.2109279974411,36.84122200012023
-120.2108152184681,36.84122200012023
-120.210702439495,36.84122307459343
-120.2105896605219,36.84122307459343
-120.2104768815488,36.84122307459343
-120.2103641025757,36.84122307459343
-120.2102513236027,36.84122414906663
-120.2101385446296,36.84122414906663
-120.2100257656565,36.84122414906663
-120.2099344683926,36.84122414906663
-120.2111535553873,36.84119728724092
-120.2110407764142,36.84119728724092
-120.2109279974411,36.84119728724092
-120.2108152184681,36.84119728724092
-120.210702439495,36.84119836171379
-120.2105896605219,36.84119836171379
-120.2104768815488,36.84119836171379
-120.2103641025757,36.84119836171379
-120.2102513236027,36.84119943618663
-120.2101385446296,36.84119943618663
-120.2100257656565,36.84119943618663
-120.2099344683926,36.84119943618663
-120.2111535553873,36.84117257436962
-120.2110407764142,36.84117257436962
-120.2109279974411,36.84117257436962
-120.2108152184681,36.84117257436962
-120.210702439495,36.8411736488421
-120.2105896605219,36.8411736488421
-120.2104768815488,36.8411736488421
-120.2103641025757,36.8411736488421
-120.2102513236027,36.84117472331462
-120.2101385446296,36.84117472331462
-120.2100257656565,36.84117472331462
-120.2099344683926,36.84117472331462
-120.2111535553873,36.84114893597841
-120.2110407764142,36.84114893597841
-120.2109279974411,36.84114893597841
-120.2108152184681,36.84114893597841
-120.210702439495,36.84115001045057
-120.2105896605219,36.84115001045057
-120.2104768815488,36.84115001045057
-120.2103641025757,36.84115001045057
-120.2102513236027,36.84115108492275
-120.2101385446296,36.84115108492275
-120.2100257656565,36.84115108492275
-120.2099344683926,36.84115108492275
